raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.0,0
94.657234,0.0,0.0,0
95.63308,0.0,0.0,0
96.60893,0.0,0.0,0
97.58478,0.0,0.0,0
98.56062,0.0,0.0,0
99.53647,0.0,0.0,0
100.51232,0.0,0.0,0
101.48817,0.0,0.0,0
102.46401,0.0,0.0,0
103.439865,0.0,0.0,0
104.41571,0.0,0.0,0
105.391556,0.0,0.0,0
106.36741,0.0,0.0,0
107.343254,0.0,0.0,0
108.3191,0.0,0.0,0
109.29495,0.0,0.0,0
110.2708,0.0,0.0,0
111.24664,0.0,0.0,0
112.222496,0.0,0.0,0
113.19834,0.0,0.0,0
114.17419,0.0,0.0,0
115.15004,0.0,0.0,0
116.125885,0.0,0.0,0
117.10173,0.0,0.0,0
118.07758,0.0,0.0,0
119.05343,0.0,0.0,0
120.029274,0.0,0.0,0
121.00513,0.0,0.0,0
121.98097,0.0,0.0,0
122.95682,0.0,0.0,0
123.93266,0.0,0.0,0
124.908516,0.0,0.0,0
125.88436,0.0,0.0,0
126.86021,0.0,0.0,0
127.83606,0.0,0.0,0
128.8119,0.0,0.0,0
129.78775,0.0,0.0,0
130.7636,0.0,0.0,0
131.73946,0.0,0.0,0
132.7153,0.0,0.0,0
133.69115,0.0,0.0,0
134.66699,0.0,0.0,0
135.64284,0.0,0.0,0
136.61868,0.0,0.0,0
137.59453,0.0,0.0,0
138.57039,0.0,0.0,0
139.54623,0.0,0.0,0
140.52208,0.0,0.0,0
141.49792,0.0,0.0,0
142.47377,0.0,0.0,0
143.44962,0.0,0.0,0
144.42548,0.0,0.0,0
145.40132,0.0,0.0,0
146.37717,0.0,0.0,0
147.35301,0.0,0.0,0
148.32886,0.0,0.0,0
149.3047,0.0,0.0,0
150.28056,0.0,0.0,0
151.25641,0.0,0.0,0
152.23225,0.0,0.0,0
153.2081,0.0,0.0,0
154.18394,0.0,0.0,0
155.15979,0.0,0.0,0
156.13564,0.0,0.0,0
157.1115,0.0,0.0,0
158.08734,0.0,0.0,0
159.06319,0.0,0.0,0
160.03903,0.0,0.0,0
161.01488,0.0,0.0,0
161.99072,0.0,0.0,0
162.96658,0.0,0.0,0
163.94243,0.0,0.0,0
164.91827,0.0,0.0,0
165.89412,0.0,0.0,0
166.86996,0.0,0.0,0
167.84581,0.0,0.0,0
168.82167,0.27486843,1.0,1
169.79752,0.30738083,0.12425821,1
170.77336,0.31306225,0.05825308,1
171.7492,0.32528633,0.0050867284,1
172.72505,0.3146258,-0.042166047,1
173.7009,0.31232557,-0.076871365,1
174.67676,0.290997,-0.040535916,1
175.6526,0.29986534,0.14520954,1
176.62845,0.3356307,0.0632504,1
177.6043,0.3193069,-0.12440326,1
178.58014,0.2973923,0.0031087876,1
179.55598,0.32026246,0.0978768,1
180.53183,0.32747716,0.04450315,1
181.50769,0.33394167,0.11167054,1
182.48354,0.3618018,0.116459705,1
183.45938,0.36973843,0.050998326,1
184.43523,0.3774774,0.09731451,1
185.41107,0.39965042,0.11506686,1
186.38692,0.41284603,0.03986424,1
187.36278,0.4119035,0.052430715,1
188.33862,0.42896178,0.06116327,1
189.31447,0.43070355,0.019628402,1
190.29031,0.43499506,0.07673058,1
191.26616,0.45428857,0.049521,1
192.242,0.45021656,0.012082423,1
193.21786,0.45800257,0.09237405,1
194.19371,0.47861004,0.035558753,1
195.16956,0.46893242,-0.059717447,1
196.1454,0.4602544,-0.0732508,1
197.12125,0.446417,-0.02456034,1
198.09709,0.45270517,0.012521534,1
199.07294,0.4502658,-0.044685286,1
200.0488,0.43896976,-0.057418097,1
201.02464,0.43261677,-0.051510483,1
202.00049,0.42313674,-0.08668273,1
202.97633,0.4059727,-0.059342295,1
203.95218,0.40489644,-0.050474063,1
204.92802,0.39045826,-0.043541666,1
205.90388,0.39151293,-0.003596437,1
206.87973,0.3893529,0.017531814,1
207.85558,0.39690176,0.025533274,1
208.83142,0.39720115,0.055946257,1
209.80727,0.4140982,0.05687368,1
210.78311,0.4146827,0.040002376,1
211.75897,0.42639416,0.039307423,1
212.73482,0.4267651,0.06736003,1
213.71066,0.4470989,0.06615055,1
214.68651,0.4470981,-0.025366655,1
215.66235,0.43930185,0.009476328,1
216.6382,0.4500109,0.017605519,1
217.61406,0.4447131,-0.06253785,1
218.5899,0.43078837,-0.07923487,1
219.56575,0.4203583,-0.05327147,1
220.5416,0.41441408,-0.029889284,1
221.51744,0.41117108,0.004069988,1
222.49329,0.4156651,-0.08628875,1
223.46913,0.3846481,-0.024653157,1
224.44499,0.4080881,0.10073846,1
225.42084,0.4156131,-0.014468726,1
226.39668,0.40364078,0.01366998,1
227.37253,0.4198149,0.10281517,1
228.34837,0.43524355,0.03950886,1
229.32422,0.43195894,-0.0024931233,1
230.30008,0.4344773,-0.040361065,1
231.27592,0.4195532,-0.066647574,1
232.25177,0.41399154,-0.100823514,1
233.22762,0.3885626,-0.0916686,1
234.20346,0.38581493,-0.033509847,1
235.1793,0.37826252,-0.042829208,1
236.15517,0.3726502,0.0025147903,1
237.13101,0.37903535,-0.05162506,1
238.10686,0.356782,-0.09877433,1
239.0827,0.34867463,0.015358491,1
240.05855,0.3615028,0.024991788,1
241.0344,0.35635647,-0.024708698,1
242.01025,0.3539079,0.026653333,1
242.9861,0.36454892,-0.055836406,1
243.96194,0.3367452,-0.10198171,1
244.93779,0.33320233,-0.0016937153,1
245.91364,0.33622462,0.05205528,1
246.88948,0.3492028,0.015768556,1
247.86533,0.34107146,-0.060269814,1
248.84119,0.33067718,0.026583696,1
249.81703,0.34924227,0.049747888,1
250.79288,0.34596843,-0.023291165,1
251.76872,0.34208316,0.005410125,1
252.74457,0.34763137,0.09165459,1
253.72041,0.37025544,0.03949079,1
254.69627,0.35976937,0.014076449,1
255.67212,0.37458184,0.07525117,1
256.64795,0.38289958,0.0521252,1
257.6238,0.39060375,-0.027132656,1
258.59967,0.37455955,-0.016718308,1
259.5755,0.3854642,0.07049484,1
260.55136,0.39622784,0.012217345,1
261.5272,0.38922006,0.01741922,1
262.50305,0.40158266,0.0006894645,1
263.4789,0.38943198,-0.100374185,1
264.45474,0.37073043,-0.06356386,1
265.4306,0.3698946,-0.054334383,1
266.40643,0.35402992,-0.050326653,1
267.3823,0.35442594,-0.0034712602,1
268.35812,0.35296303,0.0013442996,1
269.33398,0.35483924,0.0010482472,1
270.30984,0.35328522,0.03209241,1
271.28568,0.36470324,-0.042660132,1
272.26154,0.34017143,-0.028089978,1
273.23737,0.3560679,0.046521302,1
274.21323,0.3544703,-0.03391925,1
275.18906,0.34564224,-0.25030345,1
276.16492,0.27753153,-0.24631907,1
277.14078,0.26992884,-0.015488209,1
278.1166,0.27277055,0.038800377,1
279.09247,0.28185526,0.070043705,1
280.0683,0.29430014,0.05897604,1
281.04416,0.29998276,0.071448654,1
282.02002,0.31626198,0.030685475,1
282.99585,0.30941543,-0.016486404,1
283.9717,0.31119475,0.07032803,1
284.94754,0.33103192,0.044564556,1
285.9234,0.32489192,0.015015699,1
286.89923,0.33564687,0.09090334,1
287.8751,0.35283348,0.04504369,1
288.85095,0.34949237,0.020602565,1
289.82678,0.35916582,0.06877993,1
290.80264,0.3706336,0.0542427,1
291.77847,0.37583885,-0.009408016,1
292.75433,0.36774138,-0.008092196,1
293.73016,0.3733511,0.062313702,1
294.70602,0.38689524,0.057241544,1
295.6819,0.39094597,0.07829136,1
296.6577,0.41095954,0.050134297,1
297.63358,0.40635517,-0.005184183,1
298.6094,0.40936583,-0.0062654507,1
299.58527,0.40442908,0.036764342,1
300.56113,0.42066643,0.0205756,1
301.53696,0.41075435,-0.050246608,1
302.51282,0.40522203,-0.016878303,1
303.48865,0.40556622,-0.087863535,1
304.4645,0.37821412,-0.081616625,1
305.44034,0.38047844,0.010519372,1
306.4162,0.38144743,0.28737214,1
307.39206,0.46881074,0.25083044,1
308.3679,0.45854944,-0.040794972,1
309.34375,0.45627162,-0.016931098,1
310.31958,0.4533453,0.0046937894,1
311.29544,0.45771456,0.009307439,1
312.27127,0.45620638,0.016236713,1
313.24713,0.46270552,0.042647924,1
314.223,0.46931547,-0.042379975,1
315.19882,0.44967985,-0.063758105,1
316.17468,0.44971845,0.06416543,1
317.1505,0.46940207,0.04389411,1
318.12637,0.4632095,-0.049000423,1
319.10223,0.45434034,-0.06664417,1
320.07806,0.4427249,-0.008186054,1
321.05392,0.45182478,0.011683618,1
322.02975,0.44631666,-0.049341608,1
323.0056,0.43665826,0.024701979,1
323.98145,0.45390862,0.05176377,1
324.9573,0.45256853,0.013155933,1
325.93317,0.45795247,-0.019410975,1
326.909,0.44660264,-0.049109515,1
327.88486,0.44285768,-0.009756013,1
328.8607,0.44360378,0.09037236,1
329.83655,0.47063664,0.02265724,1
330.8124,0.45056814,-0.06105342,1
331.78824,0.45186976,0.011798103,1
332.7641,0.45419458,0.004843566,1
333.73993,0.45335868,-0.0034446733,1
334.7158,0.45313576,-0.0020137057,1
335.69162,0.45273978,-0.03842201,1
336.66748,0.44132543,-0.012118567,1
337.64334,0.44901478,0.021568308,1
338.61917,0.44795528,-0.0352293,1
339.59503,0.4381859,-0.024969174,1
340.57086,0.44028005,0.03046682,1
341.54672,0.44755074,0.06179691,1
342.52255,0.45927474,-0.0046132714,1
343.4984,0.44613194,-0.035292786,1
344.47427,0.44842646,-0.0044067255,1
345.4501,0.44477764,-0.045079835,1
346.42596,0.4345698,0.010179701,1
347.4018,0.44790593,-0.009586934,1
348.37766,0.43162206,-0.056609984,1
349.35352,0.4305052,-0.026405724,1
350.32935,0.42350584,-0.064767934,1
351.3052,0.41059694,0.0012019976,1
352.28104,0.4238745,0.104508415,1
353.2569,0.44272032,0.01177303,1
354.23273,0.42749432,-0.06546743,1
355.2086,0.4225976,-0.05679297,1
356.18445,0.41003734,0.014380259,1
357.16028,0.42701682,0.023978738,1
358.13614,0.41740695,-0.0082524745,1
359.11197,0.42447975,0.04254858,1
360.08783,0.43048522,0.015874336,1
361.06366,0.42935938,0.024973432,1
362.03952,0.4381617,-0.037713338,1
363.01538,0.41776708,-0.03553699,1
363.9912,0.42723763,0.08857589,1
364.96707,0.44499326,0.025722694,1
365.9429,0.43514502,0.00059570035,1
366.91876,0.44517696,0.0107724685,1
367.89462,0.43845627,-0.008708996,1
368.87045,0.44249973,0.0037100704,1
369.8463,0.43959638,-0.03021883,1
370.82214,0.43321136,-0.04173129,1
371.798,0.4267692,0.017142754,1
372.77383,0.43848008,0.029221486,1
373.7497,0.43575066,-0.022452397,1
374.72556,0.43157867,-0.020243594,1
375.7014,0.42952827,0.015608655,1
376.67725,0.43637663,-0.06253179,1
377.65308,0.41030863,-0.061976776,1
378.62894,0.41732755,-0.057155445,1
379.60477,0.39274153,-0.017427925,1
380.58063,0.411972,0.047735885,1
381.5565,0.40741456,0.0037750714,1
382.53232,0.41313204,-0.058603726,1
383.50818,0.38940033,-0.041121963,1
384.484,0.40049112,0.05877328,1
385.45987,0.4074656,-0.012280738,1
386.43573,0.3967163,-0.062719695,1
387.41156,0.3881871,-0.05019192,1
388.38742,0.3812886,-0.032699842,1
389.36325,0.37813592,0.029504389,1
390.3391,0.39035794,-0.0025629497,1
391.31494,0.377349,0.016819926,1
392.2908,0.39552888,-0.0009963032,1
393.26666,0.37704274,-0.11590034,1
394.2425,0.35990405,-0.105548434,1
395.21835,0.34459987,-0.0011703015,1
396.19418,0.3595434,0.03776623,1
397.17004,0.35620764,-0.045769393,1
398.14587,0.34547535,-0.018483458,1
399.12173,0.35052678,0.004942629,1
400.0976,0.3469946,-0.02304507,1
401.07343,0.34344333,-0.006367825,1
402.0493,0.34503743,-0.036193624,1
403.02512,0.3323188,0.018411739,1
404.00098,0.35069767,0.045489237,1
404.97684,0.34630126,-0.05390549,1
405.95267,0.33412877,-0.0046522534,1
406.92853,0.34487194,0.021672007,1
407.90436,0.3407907,0.02414687,1
408.88022,0.35229453,0.0441948,1
409.85605,0.35437536,-0.013133792,1
410.8319,0.34825724,0.0032716212,1
411.80777,0.355381,0.021682793,1
412.7836,0.35492224,0.052026894,1
413.75946,0.37137327,0.037427977,1
414.7353,0.36642733,-0.022768602,1
415.71115,0.36437485,0.023306398,1
416.687,0.37359124,0.049922924,1
417.66284,0.37972,0.031093365,1
418.6387,0.38314843,-0.042649914,1
419.61453,0.36661115,-0.07783739,1
420.5904,0.35922346,0.052531198,1
421.56622,0.38275698,0.086721234,1
422.54208,0.3858787,0.000887779,1
423.51794,0.38302988,0.03684193,1
424.49377,0.3972025,-0.022288334,1
425.46964,0.37617788,-0.007510877,1
426.44547,0.39489263,0.009608507,1
427.42133,0.3791302,-0.03783142,1
428.39716,0.38326362,0.11090302,1
429.37302,0.41321978,0.097985424,1
430.34888,0.4133823,0.085934505,1
431.3247,0.43963307,0.06674418,1
432.30057,0.43389675,0.061462443,1
433.2764,0.45852417,0.12286812,1
434.25226,0.47166288,0.031426694,1
435.22812,0.46818408,-0.003492265,1
436.20395,0.4705893,0.029361518,1
437.1798,0.47720918,0.058803175,1
438.15564,0.4886638,0.029413084,1
439.1315,0.48624954,0.029921643,1
440.10733,0.49786052,-0.057626158,1
441.0832,0.4685354,-0.19192792,1
442.05905,0.43886587,-0.13342164,1
443.03488,0.42752445,-0.05560895,1
444.01074,0.42177325,-0.07900173,1
444.98657,0.40324175,-0.07719892,1
445.96243,0.39804465,-0.10286958,1
446.93826,0.37162295,-0.12289963,1
447.91412,0.3602689,-0.07705776,1
448.88998,0.34793696,-0.07192107,1
449.8658,0.33816212,-0.05532359,1
450.84167,0.33093196,0.0116578825,1
451.8175,0.34174493,0.03005032,1
452.79337,0.34016827,-0.10856024,1
453.76923,0.30837575,-0.14118165,1
454.74506,0.296772,0.04048255,1
455.72092,0.32082015,0.03299684,1
456.69675,0.3069156,-0.030928638,1
457.6726,0.31131402,0.04536983,1
458.64844,0.32086104,0.031611763,1
459.6243,0.32103035,0.004128745,1
460.60016,0.32213014,-0.026782958,1
461.576,0.31279832,-0.033634648,1
462.55185,0.31179196,0.032676756,1
463.52768,0.32284197,0.004321288,1
464.50354,0.31311953,0.0073148333,1
465.47937,0.3250897,0.042529088,1
466.45523,0.3261915,0.028970093,1
467.4311,0.3339945,0.0050841738,1
468.40692,0.32775474,-0.010454561,1
469.38278,0.3307813,0.10104757,1
470.3586,0.3588134,0.12965311,1
471.33447,0.37063283,0.02360983,1
472.31033,0.36607057,0.032071784,1
473.28616,0.3804903,0.040044386,1
474.26202,0.37837866,0.1055244,1
475.23785,0.41292474,0.10151204,1
476.2137,0.40957966,0.021084728,1
477.18954,0.41940525,0.0395328,1
478.1654,0.4217308,0.007735873,1
479.14127,0.42178312,0.02913548,1
480.1171,0.43068606,0.048403304,1
481.09296,0.43666095,0.014836497,1
482.0688,0.43524668,0.042745665,1
483.04465,0.44980034,0.07384707,1
484.0205,0.45794573,-0.013605546,1
484.99634,0.44561902,-0.14236188,1
485.9722,0.4141867,-0.0532586,1
486.94803,0.42924726,0.003864956,1
487.9239,0.41537374,-0.095350474,1
488.89972,0.39993903,-0.11438072,1
489.87558,0.38021585,-0.025157081,1
490.85144,0.39220625,-0.04000493,1
491.82727,0.36792052,-0.17013016,1
492.80313,0.3399124,-0.0011488236,1
493.77896,0.3675657,0.024416713,1
494.75482,0.34741595,-0.07498795,1
495.73065,0.3445158,-0.08422215,1
496.7065,0.32152754,-0.059418365,1
497.68237,0.3262518,-0.026969066,1
498.6582,0.31323853,-0.04022302,1
499.63406,0.31388864,0.0023238559,1
500.6099,0.31395286,0.011874742,1
501.58575,0.31753874,-0.0346459,1
502.5616,0.30330342,0.017265754,1
503.53745,0.32284474,0.059103202,1
504.5133,0.32146958,-0.011116587,1
505.48914,0.31942785,-0.039614454,1
506.465,0.30929282,-0.04366514,1
507.44083,0.3060061,-0.071905464,1
508.4167,0.2871904,0.02513901,1
509.39255,0.3137333,0.06682233,1
